Linux 6.1.141 (king) 	08/20/2026 	_aarch64_	(8 CPU)

10:07:30 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:07:57 AM    7   23.16    0.00   22.11    0.00    0.00    0.00    0.00    0.00    0.00   54.74

10:07:57 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:07:58 AM  all   24.51    0.00   16.99    0.00    0.00    8.30    0.00    0.00    0.00   50.19
10:07:58 AM    0    5.15    0.00    5.15    0.00    0.00   65.98    0.00    0.00    0.00   23.71
10:07:58 AM    1   20.62    0.00   11.34    0.00    0.00    0.00    0.00    0.00    0.00   68.04
10:07:58 AM    2   21.05    0.00    9.47    0.00    0.00    0.00    0.00    0.00    0.00   69.47
10:07:58 AM    3   22.92    0.00    8.33    0.00    0.00    0.00    0.00    0.00    0.00   68.75
10:07:58 AM    4   32.32    0.00   30.30    0.00    0.00    0.00    0.00    0.00    0.00   37.37
10:07:58 AM    5   29.47    0.00   26.32    0.00    0.00    0.00    0.00    0.00    0.00   44.21
10:07:58 AM    6   29.59    0.00   25.51    0.00    0.00    0.00    0.00    0.00    0.00   44.90
10:07:58 AM    7   35.11    0.00   19.15    0.00    0.00    0.00    0.00    0.00    0.00   45.74

10:07:58 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:07:59 AM  all   23.14    0.00   14.38    0.00    0.00    8.37    0.00    0.00    0.00   54.12
10:07:59 AM    0    9.18    0.00    6.12    0.00    0.00   65.31    0.00    0.00    0.00   19.39
10:07:59 AM    1   23.71    0.00   14.43    0.00    0.00    0.00    0.00    0.00    0.00   61.86
10:07:59 AM    2   23.71    0.00   15.46    0.00    0.00    0.00    0.00    0.00    0.00   60.82
10:07:59 AM    3   29.17    0.00   10.42    0.00    0.00    0.00    0.00    0.00    0.00   60.42
10:07:59 AM    4   26.60    0.00   19.15    0.00    0.00    0.00    0.00    0.00    0.00   54.26
10:07:59 AM    5   23.66    0.00   16.13    0.00    0.00    0.00    0.00    0.00    0.00   60.22
10:07:59 AM    6   24.74    0.00   17.53    0.00    0.00    0.00    0.00    0.00    0.00   57.73
10:07:59 AM    7   24.73    0.00   16.13    0.00    0.00    0.00    0.00    0.00    0.00   59.14

10:07:59 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:08:00 AM  all   23.94    0.00   16.22    0.00    0.00    8.37    0.00    0.00    0.00   51.48
10:08:00 AM    0    6.12    0.00    6.12    0.00    0.00   66.33    0.00    0.00    0.00   21.43
10:08:00 AM    1   27.37    0.00   13.68    0.00    0.00    0.00    0.00    0.00    0.00   58.95
10:08:00 AM    2   26.32    0.00   14.74    0.00    0.00    0.00    0.00    0.00    0.00   58.95
10:08:00 AM    3   31.31    0.00   15.15    0.00    0.00    0.00    0.00    0.00    0.00   53.54
10:08:00 AM    4   26.53    0.00   22.45    0.00    0.00    0.00    0.00    0.00    0.00   51.02
10:08:00 AM    5   25.77    0.00   17.53    0.00    0.00    0.00    0.00    0.00    0.00   56.70
10:08:00 AM    6   23.47    0.00   23.47    0.00    0.00    0.00    0.00    0.00    0.00   53.06
10:08:00 AM    7   24.74    0.00   16.49    0.00    0.00    0.00    0.00    0.00    0.00   58.76

10:08:00 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:08:01 AM  all   22.70    0.00   15.43    0.00    0.00    8.30    0.00    0.00    0.00   53.57
10:08:01 AM    0    2.11    0.00    2.11    0.00    0.00   67.37    0.00    0.00    0.00   28.42
10:08:01 AM    1   29.90    0.00   13.40    0.00    0.00    0.00    0.00    0.00    0.00   56.70
10:08:01 AM    2   23.96    0.00   18.75    0.00    0.00    0.00    0.00    0.00    0.00   57.29
10:08:01 AM    3   26.04    0.00   15.62    0.00    0.00    0.00    0.00    0.00    0.00   58.33
10:08:01 AM    4   22.92    0.00   21.88    0.00    0.00    0.00    0.00    0.00    0.00   55.21
10:08:01 AM    5   25.25    0.00   18.18    0.00    0.00    0.00    0.00    0.00    0.00   56.57
10:08:01 AM    6   27.08    0.00   13.54    0.00    0.00    0.00    0.00    0.00    0.00   59.38
10:08:01 AM    7   23.96    0.00   19.79    0.00    0.00    0.00    0.00    0.00    0.00   56.25

10:08:01 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:08:02 AM  all   25.48    0.00   18.79    0.00    0.00    8.37    0.00    0.00    0.00   47.36
10:08:02 AM    0    6.19    0.00    6.19    0.00    0.00   65.98    0.00    0.00    0.00   21.65
10:08:02 AM    1   20.62    0.00   16.49    0.00    0.00    0.00    0.00    0.00    0.00   62.89
10:08:02 AM    2   25.00    0.00    9.38    0.00    0.00    0.00    0.00    0.00    0.00   65.62
10:08:02 AM    3   27.84    0.00   11.34    0.00    0.00    0.00    0.00    0.00    0.00   60.82
10:08:02 AM    4   29.00    0.00   31.00    0.00    0.00    1.00    0.00    0.00    0.00   39.00
10:08:02 AM    5   29.47    0.00   25.26    0.00    0.00    0.00    0.00    0.00    0.00   45.26
10:08:02 AM    6   35.05    0.00   23.71    0.00    0.00    0.00    0.00    0.00    0.00   41.24
10:08:02 AM    7   30.61    0.00   26.53    0.00    0.00    0.00    0.00    0.00    0.00   42.86

10:08:02 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:08:03 AM  all   26.94    0.00   17.23    0.00    0.00    8.68    0.00    0.00    0.00   47.15
10:08:03 AM    0    5.21    0.00    6.25    0.00    0.00   69.79    0.00    0.00    0.00   18.75
10:08:03 AM    1   28.42    0.00   10.53    0.00    0.00    0.00    0.00    0.00    0.00   61.05
10:08:03 AM    2   30.30    0.00   14.14    0.00    0.00    0.00    0.00    0.00    0.00   55.56
10:08:03 AM    3   31.96    0.00   10.31    0.00    0.00    0.00    0.00    0.00    0.00   57.73
10:08:03 AM    4   30.93    0.00   25.77    0.00    0.00    0.00    0.00    0.00    0.00   43.30
10:08:03 AM    5   31.18    0.00   19.35    0.00    0.00    0.00    0.00    0.00    0.00   49.46
10:08:03 AM    6   25.51    0.00   28.57    0.00    0.00    0.00    0.00    0.00    0.00   45.92
10:08:03 AM    7   31.96    0.00   22.68    0.00    0.00    0.00    0.00    0.00    0.00   45.36

10:08:03 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:08:04 AM  all   24.94    0.00   16.62    0.00    0.00    8.31    0.00    0.00    0.00   50.13
10:08:04 AM    0    6.93    0.00    8.91    0.00    0.00   63.37    0.00    0.00    0.00   20.79
10:08:04 AM    1   24.74    0.00    9.28    0.00    0.00    0.00    0.00    0.00    0.00   65.98
10:08:04 AM    2   29.90    0.00   11.34    0.00    0.00    0.00    0.00    0.00    0.00   58.76
10:08:04 AM    3   26.53    0.00   13.27    0.00    0.00    0.00    0.00    0.00    0.00   60.20
10:08:04 AM    4   30.43    0.00   22.83    0.00    0.00    0.00    0.00    0.00    0.00   46.74
10:08:04 AM    5   28.42    0.00   25.26    0.00    0.00    0.00    0.00    0.00    0.00   46.32
10:08:04 AM    6   25.00    0.00   22.92    0.00    0.00    0.00    0.00    0.00    0.00   52.08
10:08:04 AM    7   28.72    0.00   20.21    0.00    0.00    0.00    0.00    0.00    0.00   51.06

10:08:04 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:08:05 AM  all   21.82    0.00   14.51    0.00    0.00    8.60    0.00    0.00    0.00   55.07
10:08:05 AM    0    5.00    0.00    5.00    0.00    0.00   67.00    0.00    0.00    0.00   23.00
10:08:05 AM    1   26.80    0.00   22.68    0.00    0.00    0.00    0.00    0.00    0.00   50.52
10:08:05 AM    2   28.87    0.00   14.43    0.00    0.00    0.00    0.00    0.00    0.00   56.70
10:08:05 AM    3   26.80    0.00   12.37    0.00    0.00    0.00    0.00    0.00    0.00   60.82
10:08:05 AM    4   23.47    0.00   17.35    0.00    0.00    0.00    0.00    0.00    0.00   59.18
10:08:05 AM    5   22.11    0.00   16.84    0.00    0.00    0.00    0.00    0.00    0.00   61.05
10:08:05 AM    6   22.22    0.00   15.15    0.00    0.00    0.00    0.00    0.00    0.00   62.63
10:08:05 AM    7   19.79    0.00   12.50    0.00    0.00    0.00    0.00    0.00    0.00   67.71

10:08:05 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:08:06 AM  all   24.52    0.00   16.17    0.00    0.00    8.73    0.00    0.00    0.00   50.58
10:08:06 AM    0    8.08    0.00    5.05    0.00    0.00   68.69    0.00    0.00    0.00   18.18
10:08:06 AM    1   31.25    0.00   17.71    0.00    0.00    0.00    0.00    0.00    0.00   51.04
10:08:06 AM    2   28.12    0.00   15.62    0.00    0.00    0.00    0.00    0.00    0.00   56.25
10:08:06 AM    3   27.08    0.00   16.67    0.00    0.00    0.00    0.00    0.00    0.00   56.25
10:08:06 AM    4   27.55    0.00   19.39    0.00    0.00    0.00    0.00    0.00    0.00   53.06
10:08:06 AM    5   24.00    0.00   21.00    0.00    0.00    0.00    0.00    0.00    0.00   55.00
10:08:06 AM    6   24.74    0.00   17.53    0.00    0.00    0.00    0.00    0.00    0.00   57.73
10:08:06 AM    7   25.77    0.00   16.49    0.00    0.00    0.00    0.00    0.00    0.00   57.73

10:08:06 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:08:07 AM  all   25.45    0.00   15.19    0.00    0.00    8.31    0.00    0.00    0.00   51.04
10:08:07 AM    0    8.16    0.00    2.04    0.00    0.00   65.31    0.00    0.00    0.00   24.49
10:08:07 AM    1   23.23    0.00   14.14    0.00    0.00    0.00    0.00    0.00    0.00   62.63
10:08:07 AM    2   21.28    0.00   10.64    0.00    0.00    0.00    0.00    0.00    0.00   68.09
10:08:07 AM    3   26.80    0.00   13.40    0.00    0.00    0.00    0.00    0.00    0.00   59.79
10:08:07 AM    4   30.85    0.00   21.28    0.00    0.00    0.00    0.00    0.00    0.00   47.87
10:08:07 AM    5   30.21    0.00   21.88    0.00    0.00    0.00    0.00    0.00    0.00   47.92
10:08:07 AM    6   31.58    0.00   21.05    0.00    0.00    0.00    0.00    0.00    0.00   47.37
10:08:07 AM    7   31.96    0.00   17.53    0.00    0.00    0.00    0.00    0.00    0.00   50.52

10:08:07 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:08:08 AM  all   24.29    0.00   16.28    0.00    0.00    8.66    0.00    0.00    0.00   50.78
10:08:08 AM    0    4.08    0.00    5.10    0.00    0.00   68.37    0.00    0.00    0.00   22.45
10:08:08 AM    1   26.32    0.00   15.79    0.00    0.00    0.00    0.00    0.00    0.00   57.89
10:08:08 AM    2   23.96    0.00   15.62    0.00    0.00    0.00    0.00    0.00    0.00   60.42
10:08:08 AM    3   29.59    0.00   14.29    0.00    0.00    0.00    0.00    0.00    0.00   56.12
10:08:08 AM    4   29.17    0.00   20.83    0.00    0.00    0.00    0.00    0.00    0.00   50.00
10:08:08 AM    5   27.37    0.00   17.89    0.00    0.00    0.00    0.00    0.00    0.00   54.74
10:08:08 AM    6   28.57    0.00   21.43    0.00    0.00    0.00    0.00    0.00    0.00   50.00
10:08:08 AM    7   25.51    0.00   19.39    0.00    0.00    0.00    0.00    0.00    0.00   55.10

10:08:08 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:08:09 AM  all   25.77    0.00   17.14    0.00    0.00    8.12    0.00    0.00    0.00   48.97
10:08:09 AM    0    5.15    0.00    8.25    0.00    0.00   64.95    0.00    0.00    0.00   21.65
10:08:09 AM    1   25.77    0.00   11.34    0.00    0.00    0.00    0.00    0.00    0.00   62.89
10:08:09 AM    2   23.47    0.00    9.18    0.00    0.00    0.00    0.00    0.00    0.00   67.35
10:08:09 AM    3   28.42    0.00   11.58    0.00    0.00    0.00    0.00    0.00    0.00   60.00
10:08:09 AM    4   32.99    0.00   24.74    0.00    0.00    0.00    0.00    0.00    0.00   42.27
10:08:09 AM    5   26.80    0.00   28.87    0.00    0.00    0.00    0.00    0.00    0.00   44.33
10:08:09 AM    6   30.61    0.00   22.45    0.00    0.00    0.00    0.00    0.00    0.00   46.94
10:08:09 AM    7   32.99    0.00   20.62    0.00    0.00    0.00    0.00    0.00    0.00   46.39

10:08:09 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:08:10 AM  all   26.15    0.00   18.33    0.13    0.00    8.72    0.00    0.00    0.00   46.67
10:08:10 AM    0    7.00    0.00    6.00    0.00    0.00   68.00    0.00    0.00    0.00   19.00
10:08:10 AM    1   26.80    0.00   13.40    0.00    0.00    0.00    0.00    0.00    0.00   59.79
10:08:10 AM    2   26.73    0.00   12.87    0.99    0.00    0.00    0.00    0.00    0.00   59.41
10:08:10 AM    3   24.49    0.00   13.27    0.00    0.00    0.00    0.00    0.00    0.00   62.24
10:08:10 AM    4   29.47    0.00   29.47    0.00    0.00    0.00    0.00    0.00    0.00   41.05
10:08:10 AM    5   29.90    0.00   26.80    0.00    0.00    0.00    0.00    0.00    0.00   43.30
10:08:10 AM    6   27.96    0.00   21.51    0.00    0.00    0.00    0.00    0.00    0.00   50.54
10:08:10 AM    7   37.37    0.00   24.24    0.00    0.00    0.00    0.00    0.00    0.00   38.38

Average:     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
Average:     all   24.71    0.00   16.67    0.01    0.00    8.40    0.00    0.00    0.00   50.22
Average:       0    6.31    0.00    5.08    0.00    0.00   66.24    0.00    0.00    0.00   22.37
Average:       1   24.86    0.00   13.58    0.00    0.00    0.00    0.00    0.00    0.00   61.55
Average:       2   25.17    0.00   12.64    0.03    0.00    0.00    0.00    0.00    0.00   62.17
Average:       3   25.86    0.00   12.05    0.00    0.00    0.03    0.00    0.00    0.00   62.06
Average:       4   29.06    0.00   25.05    0.00    0.00    0.03    0.00    0.00    0.00   45.86
Average:       5   29.06    0.00   22.90    0.03    0.00    0.03    0.00    0.00    0.00   47.99
Average:       6   28.97    0.00   21.53    0.00    0.00    0.03    0.00    0.00    0.00   49.48
Average:       7   28.68    0.00   20.87    0.00    0.00    0.00    0.00    0.00    0.00   50.45
