Linux 6.1.141 (king) 	08/20/2026 	_aarch64_	(8 CPU)

09:13:39 AM   UID      TGID       TID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:14:07 AM  1000         -     26733   11.00   12.00    0.00    0.00   23.00     7  |__tokio-rt-worker
09:14:07 AM  1000         -     26734   10.00    6.00    0.00    0.00   16.00     2  |__tokio-rt-worker
09:14:07 AM  1000         -     26735   12.00    7.00    0.00    0.00   19.00     5  |__tokio-rt-worker
09:14:07 AM  1000         -     26736   14.00   10.00    0.00    0.00   24.00     1  |__tokio-rt-worker
09:14:07 AM  1000         -     26737   13.00    6.00    0.00    0.00   19.00     6  |__tokio-rt-worker
09:14:07 AM  1000         -     26738   13.00    6.00    0.00    1.00   19.00     1  |__tokio-rt-worker
09:14:07 AM  1000         -     26739   11.00    6.00    0.00    1.00   17.00     3  |__tokio-rt-worker
09:14:08 AM  1000     26731         -  121.00   76.00    0.00    0.00  197.00     6  npuforge-node.s
09:14:08 AM  1000         -     26731    0.00    0.00    0.00    0.00    0.00     6  |__npuforge-node.s
09:14:08 AM  1000         -     26732   17.00    8.00    0.00    0.00   25.00     3  |__tokio-rt-worker
09:14:08 AM  1000         -     26733   14.00    7.00    0.00    1.00   21.00     1  |__tokio-rt-worker
09:14:08 AM  1000         -     26734   17.00   17.00    0.00    1.00   34.00     2  |__tokio-rt-worker
09:14:08 AM  1000         -     26735   16.00    7.00    0.00    1.00   23.00     6  |__tokio-rt-worker
09:14:08 AM  1000         -     26736   13.00   11.00    0.00    1.00   24.00     7  |__tokio-rt-worker
09:14:08 AM  1000         -     26737   15.00    6.00    0.00    1.00   21.00     1  |__tokio-rt-worker
09:14:08 AM  1000         -     26738   15.00   13.00    0.00    0.00   28.00     2  |__tokio-rt-worker
09:14:08 AM  1000         -     26739   13.00    8.00    0.00    0.00   21.00     4  |__tokio-rt-worker
09:14:09 AM  1000     26731         -  109.00   63.00    0.00    0.00  172.00     6  npuforge-node.s
09:14:09 AM  1000         -     26731    0.00    0.00    0.00    0.00    0.00     6  |__npuforge-node.s
09:14:09 AM  1000         -     26732   14.00    6.00    0.00    1.00   20.00     5  |__tokio-rt-worker
09:14:09 AM  1000         -     26733   14.00    4.00    0.00    0.00   18.00     4  |__tokio-rt-worker
09:14:09 AM  1000         -     26734   15.00   11.00    0.00    0.00   26.00     7  |__tokio-rt-worker
09:14:09 AM  1000         -     26735   11.00    9.00    0.00    0.00   20.00     7  |__tokio-rt-worker
09:14:09 AM  1000         -     26736   13.00    5.00    0.00    0.00   18.00     4  |__tokio-rt-worker
09:14:09 AM  1000         -     26737   14.00    8.00    0.00    1.00   22.00     2  |__tokio-rt-worker
09:14:09 AM  1000         -     26738   14.00    6.00    0.00    0.00   20.00     3  |__tokio-rt-worker
09:14:09 AM  1000         -     26739   14.00   14.00    0.00    0.00   28.00     0  |__tokio-rt-worker
09:14:10 AM  1000     26731         -  108.00   82.00    0.00    0.00  190.00     6  npuforge-node.s
09:14:10 AM  1000         -     26731    0.00    0.00    0.00    0.00    0.00     6  |__npuforge-node.s
09:14:10 AM  1000         -     26732   12.00    8.00    0.00    2.00   20.00     6  |__tokio-rt-worker
09:14:10 AM  1000         -     26733   13.00    9.00    0.00    0.00   22.00     6  |__tokio-rt-worker
09:14:10 AM  1000         -     26734   16.00    7.00    0.00    1.00   23.00     2  |__tokio-rt-worker
09:14:10 AM  1000         -     26735   12.00   10.00    0.00    0.00   22.00     1  |__tokio-rt-worker
09:14:10 AM  1000         -     26736   11.00    7.00    0.00    1.00   18.00     5  |__tokio-rt-worker
09:14:10 AM  1000         -     26737   15.00   24.00    0.00    0.00   39.00     4  |__tokio-rt-worker
09:14:10 AM  1000         -     26738   17.00   11.00    0.00    0.00   28.00     7  |__tokio-rt-worker
09:14:10 AM  1000         -     26739   11.00    5.00    0.00    0.00   16.00     2  |__tokio-rt-worker
09:14:11 AM  1000     26731         -  105.00   67.00    0.00    0.00  172.00     6  npuforge-node.s
09:14:11 AM  1000         -     26731    0.00    0.00    0.00    0.00    0.00     6  |__npuforge-node.s
09:14:11 AM  1000         -     26732   11.00    3.00    0.00    0.00   14.00     5  |__tokio-rt-worker
09:14:11 AM  1000         -     26733   14.00    9.00    0.00    1.00   23.00     7  |__tokio-rt-worker
09:14:11 AM  1000         -     26734   15.00    9.00    0.00    0.00   24.00     1  |__tokio-rt-worker
09:14:11 AM  1000         -     26735   16.00    9.00    0.00    1.00   25.00     2  |__tokio-rt-worker
09:14:11 AM  1000         -     26736   13.00   13.00    0.00    0.00   26.00     6  |__tokio-rt-worker
09:14:11 AM  1000         -     26737   11.00    8.00    0.00    0.00   19.00     3  |__tokio-rt-worker
09:14:11 AM  1000         -     26738   12.00    6.00    0.00    0.00   18.00     4  |__tokio-rt-worker
09:14:11 AM  1000         -     26739   14.00   11.00    0.00    1.00   25.00     0  |__tokio-rt-worker
09:14:12 AM  1000     26731         -  123.00   68.00    0.00    0.00  191.00     6  npuforge-node.s
09:14:12 AM  1000         -     26731    0.00    0.00    0.00    0.00    0.00     6  |__npuforge-node.s
09:14:12 AM  1000         -     26732   14.00    9.00    0.00    0.00   23.00     7  |__tokio-rt-worker
09:14:12 AM  1000         -     26733   17.00    4.00    0.00    0.00   21.00     4  |__tokio-rt-worker
09:14:12 AM  1000         -     26734   15.00    6.00    0.00    0.00   21.00     1  |__tokio-rt-worker
09:14:12 AM  1000         -     26735   15.00    4.00    0.00    0.00   19.00     6  |__tokio-rt-worker
09:14:12 AM  1000         -     26736   17.00   16.00    0.00    1.00   33.00     5  |__tokio-rt-worker
09:14:12 AM  1000         -     26737   14.00   12.00    0.00    1.00   26.00     0  |__tokio-rt-worker
09:14:12 AM  1000         -     26738   14.00   10.00    0.00    1.00   24.00     2  |__tokio-rt-worker
09:14:12 AM  1000         -     26739   15.00    6.00    0.00    0.00   21.00     3  |__tokio-rt-worker
09:14:13 AM  1000     26731         -  116.00   86.00    0.00    0.00  202.00     6  npuforge-node.s
09:14:13 AM  1000         -     26731    0.00    0.00    0.00    0.00    0.00     6  |__npuforge-node.s
09:14:13 AM  1000         -     26732   12.00   10.00    0.00    1.00   22.00     6  |__tokio-rt-worker
09:14:13 AM  1000         -     26733   16.00    9.00    0.00    0.00   25.00     1  |__tokio-rt-worker
09:14:13 AM  1000         -     26734   13.00   20.00    0.00    1.00   33.00     7  |__tokio-rt-worker
09:14:13 AM  1000         -     26735   17.00   24.00    0.00    0.00   41.00     5  |__tokio-rt-worker
09:14:13 AM  1000         -     26736   16.00    5.00    0.00    1.00   21.00     4  |__tokio-rt-worker
09:14:13 AM  1000         -     26737   12.00    6.00    0.00    0.00   18.00     2  |__tokio-rt-worker
09:14:13 AM  1000         -     26738   14.00    5.00    0.00    1.00   19.00     2  |__tokio-rt-worker
09:14:13 AM  1000         -     26739   18.00    7.00    0.00    1.00   25.00     3  |__tokio-rt-worker
09:14:14 AM  1000     26731         -  123.00   88.00    0.00    0.00  211.00     6  npuforge-node.s
09:14:14 AM  1000         -     26731    0.00    0.00    0.00    0.00    0.00     6  |__npuforge-node.s
09:14:14 AM  1000         -     26732   17.00    8.00    0.00    1.00   25.00     2  |__tokio-rt-worker
09:14:14 AM  1000         -     26733   15.00    6.00    0.00    1.00   21.00     3  |__tokio-rt-worker
09:14:14 AM  1000         -     26734   16.00   21.00    0.00    0.00   37.00     1  |__tokio-rt-worker
09:14:14 AM  1000         -     26735   13.00   12.00    0.00    1.00   25.00     5  |__tokio-rt-worker
09:14:14 AM  1000         -     26736   18.00   12.00    0.00    0.00   30.00     0  |__tokio-rt-worker
09:14:14 AM  1000         -     26737   15.00   10.00    0.00    1.00   25.00     6  |__tokio-rt-worker
09:14:14 AM  1000         -     26738   15.00   13.00    0.00    0.00   28.00     7  |__tokio-rt-worker
09:14:14 AM  1000         -     26739   14.00    7.00    0.00    0.00   21.00     4  |__tokio-rt-worker
09:14:15 AM  1000     26731         -  105.00   81.00    0.00    0.00  186.00     6  npuforge-node.s
09:14:15 AM  1000         -     26731    0.00    0.00    0.00    0.00    0.00     6  |__npuforge-node.s
09:14:15 AM  1000         -     26732   11.00   18.00    0.00    0.00   29.00     5  |__tokio-rt-worker
09:14:15 AM  1000         -     26733   15.00    5.00    0.00    0.00   20.00     6  |__tokio-rt-worker
09:14:15 AM  1000         -     26734   13.00   16.00    0.00    0.00   29.00     0  |__tokio-rt-worker
09:14:15 AM  1000         -     26735   13.00    6.00    0.00    0.00   19.00     4  |__tokio-rt-worker
09:14:15 AM  1000         -     26736   15.00    9.00    0.00    1.00   24.00     7  |__tokio-rt-worker
09:14:15 AM  1000         -     26737   12.00    5.00    0.00    0.00   17.00     2  |__tokio-rt-worker
09:14:15 AM  1000         -     26738   14.00   15.00    0.00    1.00   29.00     4  |__tokio-rt-worker
09:14:15 AM  1000         -     26739   12.00    7.00    0.00    0.00   19.00     1  |__tokio-rt-worker
09:14:16 AM  1000     26731         -  116.00   92.00    0.00    0.00  208.00     6  npuforge-node.s
09:14:16 AM  1000         -     26731    0.00    0.00    0.00    0.00    0.00     6  |__npuforge-node.s
09:14:16 AM  1000         -     26732   16.00   12.00    0.00    0.00   28.00     7  |__tokio-rt-worker
09:14:16 AM  1000         -     26733    9.00   14.00    0.00    0.00   23.00     3  |__tokio-rt-worker
09:14:16 AM  1000         -     26734   16.00    9.00    0.00    0.00   25.00     0  |__tokio-rt-worker
09:14:16 AM  1000         -     26735   18.00   10.00    0.00    0.00   28.00     2  |__tokio-rt-worker
09:14:16 AM  1000         -     26736   14.00   19.00    0.00    1.00   33.00     6  |__tokio-rt-worker
09:14:16 AM  1000         -     26737   16.00   10.00    0.00    1.00   26.00     7  |__tokio-rt-worker
09:14:16 AM  1000         -     26738   12.00    9.00    0.00    0.00   21.00     5  |__tokio-rt-worker
09:14:16 AM  1000         -     26739   16.00    8.00    0.00    1.00   24.00     4  |__tokio-rt-worker
09:14:17 AM  1000     26731         -  104.00   83.00    0.00    0.00  187.00     6  npuforge-node.s
09:14:17 AM  1000         -     26731    0.00    0.00    0.00    0.00    0.00     6  |__npuforge-node.s
09:14:17 AM  1000         -     26732   15.00    9.00    0.00    1.00   24.00     3  |__tokio-rt-worker
09:14:17 AM  1000         -     26733   13.00   13.00    0.00    1.00   26.00     0  |__tokio-rt-worker
09:14:17 AM  1000         -     26734   10.00    9.00    0.00    1.00   19.00     7  |__tokio-rt-worker
09:14:17 AM  1000         -     26735   12.00   11.00    0.00    1.00   23.00     1  |__tokio-rt-worker
09:14:17 AM  1000         -     26736   13.00   13.00    0.00    0.00   26.00     4  |__tokio-rt-worker
09:14:17 AM  1000         -     26737   16.00   17.00    0.00    0.00   33.00     5  |__tokio-rt-worker
09:14:17 AM  1000         -     26738   12.00    6.00    0.00    0.00   18.00     6  |__tokio-rt-worker
09:14:17 AM  1000         -     26739   12.00    6.00    0.00    1.00   18.00     2  |__tokio-rt-worker
09:14:18 AM  1000     26731         -  112.00   77.00    0.00    0.00  189.00     6  npuforge-node.s
09:14:18 AM  1000         -     26731    0.00    0.00    0.00    0.00    0.00     6  |__npuforge-node.s
09:14:18 AM  1000         -     26732   14.00    7.00    0.00    0.00   21.00     4  |__tokio-rt-worker
09:14:18 AM  1000         -     26733   14.00   19.00    0.00    0.00   33.00     2  |__tokio-rt-worker
09:14:18 AM  1000         -     26734    9.00    7.00    0.00    0.00   16.00     5  |__tokio-rt-worker
09:14:18 AM  1000         -     26735   15.00    6.00    0.00    1.00   21.00     3  |__tokio-rt-worker
09:14:18 AM  1000         -     26736   16.00    8.00    0.00    1.00   24.00     0  |__tokio-rt-worker
09:14:18 AM  1000         -     26737   14.00    5.00    0.00    1.00   19.00     1  |__tokio-rt-worker
09:14:18 AM  1000         -     26738   15.00   15.00    0.00    0.00   30.00     6  |__tokio-rt-worker
09:14:18 AM  1000         -     26739   14.00   10.00    0.00    1.00   24.00     7  |__tokio-rt-worker
09:14:19 AM  1000     26731         -   95.00   74.00    0.00    0.00  169.00     6  npuforge-node.s
09:14:19 AM  1000         -     26731    0.00    0.00    0.00    0.00    0.00     6  |__npuforge-node.s
09:14:19 AM  1000         -     26732   11.00   12.00    0.00    0.00   23.00     7  |__tokio-rt-worker
09:14:19 AM  1000         -     26733   12.00   16.00    0.00    0.00   28.00     5  |__tokio-rt-worker
09:14:19 AM  1000         -     26734   12.00    5.00    0.00    0.00   17.00     5  |__tokio-rt-worker
09:14:19 AM  1000         -     26735   11.00    5.00    0.00    0.00   16.00     1  |__tokio-rt-worker
09:14:19 AM  1000         -     26736   15.00    6.00    0.00    1.00   21.00     4  |__tokio-rt-worker
09:14:19 AM  1000         -     26737   12.00   14.00    0.00    0.00   26.00     2  |__tokio-rt-worker
09:14:19 AM  1000         -     26738   10.00    6.00    0.00    1.00   16.00     4  |__tokio-rt-worker
09:14:19 AM  1000         -     26739   13.00    7.00    0.00    1.00   20.00     0  |__tokio-rt-worker
Average:     1000     26731         -  112.25   79.36    0.00    0.00  191.60     -  npuforge-node.s
Average:     1000         -     26731    0.00    0.00    0.00    0.00    0.00     -  |__npuforge-node.s
Average:     1000         -     26732   14.07   11.15    0.00    0.47   25.22     -  |__tokio-rt-worker
Average:     1000         -     26733   13.82   10.55    0.00    0.40   24.37     -  |__tokio-rt-worker
Average:     1000         -     26734   14.10    9.27    0.00    0.47   23.37     -  |__tokio-rt-worker
Average:     1000         -     26735   13.75    9.32    0.00    0.45   23.07     -  |__tokio-rt-worker
Average:     1000         -     26736   14.40   10.57    0.00    0.60   24.97     -  |__tokio-rt-worker
Average:     1000         -     26737   14.07    9.72    0.00    0.42   23.79     -  |__tokio-rt-worker
Average:     1000         -     26738   13.95    9.82    0.00    0.42   23.77     -  |__tokio-rt-worker
Average:     1000         -     26739   14.12    8.85    0.00    0.35   22.97     -  |__tokio-rt-worker
